timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-20T18:34:48.158184+00:00,256.7999999999899,CRUISE,0.20141176470587444,NORMAL,0.0,0,4822.258977800297,5000.0,42.617999999999896,65.6179999999999,0.736115547399152,-17.5,44.70236431557792,0.0,0.0018442608784915548,48.63112190942789,24.558024994636124,44.41271584204813,22.427687635385954,16.17355257711253,"[41.06715711813774, 41.06715711813774, 41.06715711813774, 41.06715711813774]","[53.48360071970541, 53.48360071970541, 53.48360071970541, 53.48360071970541]",65.86782718711089,93.08347116675111,0.21809710555775808,24.0,0.0,0.9852952343972703,0.15095986928555752,0.31939153428918404,0.019994158583676855,0.09082086138412768,0.026221000982710928,600.0,22.0,22.0,0.0,4827.0,44.63,0.6000000000000001,0.0018000000000000002,48.900000000000006,24.52,41.6,43.2,41.0,41.0,53.7,53.0,52.6,52.2,66.2,92.80000000000001,0.26,23.990000000000002,-0.18,0.984,0.152,0.321,0.023,0.091,0.031,600.0,22.0,22.0,0.0
2026-09-20T18:34:48.162137+00:00,256.8999999999899,CRUISE,0.20149019607842347,NORMAL,0.0,0,4822.280969857171,5000.0,42.6189999999999,65.6189999999999,0.736115547399152,-17.5,44.70265729716656,0.0,0.0018442799860267337,48.631457077886736,24.558306248323827,44.413047403199506,22.427957353052225,16.173215768651282,"[41.06311056909078, 41.06311056909078, 41.06311056909078, 41.06311056909078]","[53.48407728637352, 53.48407728637352, 53.48407728637352, 53.48407728637352]",65.85729469038739,93.08355363696438,0.2180398786206428,24.0,0.0,0.9852952343972703,0.14734247635199868,0.2919482704595332,0.019988567091841367,0.09168167791695826,0.010090093836889665,600.0,22.0,22.0,0.0,4823.0,44.86,1.4000000000000001,0.00184,48.2,24.51,40.0,41.400000000000006,41.7,41.0,54.900000000000006,54.1,52.400000000000006,57.800000000000004,65.4,93.30000000000001,0.2,23.990000000000002,0.18,0.981,0.14,0.294,0.022,0.093,0.005,599.0,22.0,22.0,0.0
2026-09-20T18:34:48.166545+00:00,256.99999999998994,CRUISE,0.2015686274509725,NORMAL,0.0,0,4822.302961615083,5000.0,42.6199999999999,65.6199999999999,0.736115547399152,-17.5,44.70295027719248,0.0,0.0018442990934547385,48.63179224366256,24.558587500677902,44.4133789616872,22.428227069510086,16.172878957187116,"[41.05908181649386, 41.05908181649386, 41.05908181649386, 41.05908181649386]","[53.48455384919441, 53.48455384919441, 53.48455384919441, 53.48455384919441]",65.84676859184685,93.08363610605656,0.21798270156394925,24.0,0.0,0.9852952343972703,0.1482123799027889,0.3010272439834232,0.020250216218301267,0.09194699904657477,0.0154978486624726,600.0,22.0,22.0,0.0,4826.0,44.77,-0.7000000000000001,0.0018100000000000002,47.800000000000004,24.54,40.400000000000006,40.5,41.300000000000004,42.1,54.300000000000004,54.7,55.2,53.900000000000006,66.3,93.2,0.25,23.86,0.04,0.979,0.152,0.28300000000000003,0.018000000000000002,0.093,0.01,599.0,22.0,22.0,0.0
2026-09-20T18:34:48.170469+00:00,257.09999999998996,CRUISE,0.20164705882352155,NORMAL,0.0,0,4822.32495307404,5000.0,42.6209999999999,65.6209999999999,0.736115547399152,-17.5,44.70324325565574,0.0,0.0018443182007755715,48.632127406755444,24.558868751698352,44.413710517511255,22.428496784759513,16.172542142720168,"[41.05507078895869, 41.05507078895869, 41.05507078895869, 41.05507078895869]","[53.4850304081682, 53.4850304081682, 53.4850304081682, 53.4850304081682]",65.83624888783174,93.08371857402764,0.21792557433638282,24.0,0.0,0.9852952343972703,0.1531550351137008,0.3302536300823486,0.01965080850902145,0.09106432426932742,0.030483996017210635,600.0,22.0,22.0,0.0,4822.0,44.59,0.6000000000000001,0.0018200000000000002,49.0,24.62,40.5,41.300000000000004,41.7,39.300000000000004,51.400000000000006,55.400000000000006,53.7,50.2,66.3,92.4,0.18,24.03,0.08,0.983,0.157,0.309,0.019,0.10200000000000001,0.04,598.0,22.0,22.0,0.0
2026-09-20T18:34:48.174138+00:00,257.19999999999,CRUISE,0.20172549019607058,NORMAL,0.0,0,4822.346944234047,5000.0,42.6219999999999,65.6219999999999,0.736115547399152,-17.5,44.70353623255636,0.0,0.0018443373079892343,48.63246256716554,24.559150001385248,44.41404207067177,22.428766498800556,16.1722053252506,"[41.05107741538308, 41.05107741538308, 41.05107741538308, 41.05107741538308]","[53.48550696329494, 53.48550696329494, 53.48550696329494, 53.48550696329494]",65.82573557468658,93.08380104087767,0.21786849688671325,24.0,0.0,0.9852952343972703,0.16288014124447692,0.36263072723138184,0.0182355983457427,0.09125989420913487,0.047982808644902036,600.0,22.0,22.0,0.0,4824.0,44.79,-0.2,0.00186,47.6,24.52,41.0,42.300000000000004,42.1,41.900000000000006,55.1,54.0,52.400000000000006,51.6,66.8,92.9,0.3,24.01,0.02,0.989,0.15,0.373,0.021,0.08700000000000001,0.04,599.0,22.0,22.0,0.0
2026-09-20T18:34:48.178982+00:00,257.29999999999,CRUISE,0.20180392156861962,NORMAL,0.0,0,4822.368935095112,5000.0,42.6229999999999,65.6229999999999,0.736115547399152,-17.5,44.703829207894366,0.0,0.0018443564150957274,48.63279772489284,24.559431249738566,44.41437362116877,22.429036211633196,16.171868504778583,"[41.04710162494973, 41.04710162494973, 41.04710162494973, 41.04710162494973]","[53.48598351457474, 53.48598351457474, 53.48598351457474, 53.48598351457474]",65.81522864875791,93.08388350660667,0.21781146916377422,24.0,0.0,0.9852952343972703,0.1650538402376615,0.3936449351318869,0.019093550890154496,0.09139733995935315,0.050709720735508536,600.0,22.0,22.0,0.0,4825.0,44.65,-0.30000000000000004,0.00185,48.2,24.51,40.5,40.800000000000004,40.400000000000006,40.5,54.1,51.0,53.0,55.6,65.4,93.80000000000001,0.22,24.0,0.15,0.988,0.161,0.401,0.014,0.091,0.049,595.0,22.0,22.0,0.0
2026-09-20T18:34:48.183196+00:00,257.39999999999003,CRUISE,0.20188235294116866,NORMAL,0.0,0,4822.390925657238,5000.0,42.6239999999999,65.6239999999999,0.736115547399152,-17.5,44.70412218166979,0.0,0.0018443755220950526,48.633132879937385,24.5597124967583,44.414705169002374,22.42930592325748,16.17153168130425,"[41.043143347125124, 41.043143347125124, 41.043143347125124, 41.043143347125124]","[53.48646006200772, 53.48646006200772, 53.48646006200772, 53.48646006200772]",65.80472810639446,93.08396597121464,0.217754491116464,24.0,0.0,0.9852952343972703,0.1757259948421945,0.40503236367747136,0.018335739815620138,0.09155119219046243,0.06687687304414011,600.0,22.0,22.0,0.0,4820.0,44.57,-0.5,0.0018000000000000002,47.900000000000006,24.560000000000002,41.5,42.300000000000004,41.400000000000006,42.0,53.6,56.0,55.6,54.1,65.7,93.4,0.19,23.89,0.1,0.99,0.176,0.40800000000000003,0.028,0.093,0.07100000000000001,599.0,22.0,22.0,0.0
2026-09-20T18:34:48.186438+00:00,257.49999999999005,CRUISE,0.2019607843137177,NORMAL,0.0,0,4822.412915920433,5000.0,42.6249999999999,65.6249999999999,0.736115547399152,-17.5,44.704415153882664,0.0,0.0018443946289872116,48.633468032299334,24.55999374244452,44.41503671417262,22.429575633673398,16.17119485482777,"[41.0392025116584, 41.0392025116584, 41.0392025116584, 41.0392025116584]","[53.48693660559394, 53.48693660559394, 53.48693660559394, 53.48693660559394]",65.79423394394695,93.08404843470163,0.21769756269374446,24.0,0.0,0.9852952343972703,0.17519812140837385,0.38999800791243133,0.01911732161144758,0.089803771252441,0.06684124704182948,600.0,22.0,22.0,0.0,4812.0,44.65,0.6000000000000001,0.0019500000000000001,48.7,24.59,41.1,40.5,40.900000000000006,40.0,55.6,54.7,52.1,54.5,65.5,93.30000000000001,0.2,24.02,0.09,0.989,0.185,0.391,0.021,0.084,0.065,600.0,22.0,22.0,0.0
2026-09-20T18:34:48.188572+00:00,257.5999999999901,CRUISE,0.20203921568626673,NORMAL,0.0,0,4822.434905884702,5000.0,42.6259999999999,65.6259999999999,0.736115547399152,-17.5,44.704708124533035,0.0,0.0018444137357722051,48.6338031819787,24.5602749867972,44.415368256679585,22.429845342880967,16.170858025349293,"[41.03527904858021, 41.03527904858021, 41.03527904858021, 41.03527904858021]","[53.48741314533345, 53.48741314533345, 53.48741314533345, 53.48741314533345]",65.78374615776818,93.08413089706762,0.2176406838446416,24.0,0.0,0.9852952343972703,0.17029009289381686,0.35648474829118776,0.01898955451709892,0.09129440084120027,0.058427120536274205,600.0,22.0,22.0,0.0,4819.0,44.72,0.2,0.00193,48.2,24.59,40.400000000000006,41.2,39.5,40.800000000000004,51.400000000000006,52.800000000000004,54.6,51.900000000000006,64.60000000000001,92.4,0.25,24.01,-0.02,0.986,0.17,0.34800000000000003,0.02,0.095,0.051000000000000004,599.0,22.0,22.0,0.0
2026-09-20T18:34:48.191699+00:00,257.6999999999901,CRUISE,0.20211764705881577,NORMAL,0.0,0,4822.456895550052,5000.0,42.6269999999999,65.6269999999999,0.736115547399152,-17.5,44.70500109362091,0.0,0.0018444328424500347,48.63413832897555,24.560556229816374,44.41569979652335,22.430115050880207,16.170521192868986,"[41.031372888201474, 41.031372888201474, 41.031372888201474, 41.031372888201474]","[53.48788968122642, 53.48788968122642, 53.48788968122642, 53.48788968122642]",65.77326474421307,93.0842133583127,0.2175838545182455,24.0,0.0,0.9852952343972703,0.15972277395212925,0.3492580593991187,0.01907620023929715,0.09091982379005954,0.043967392321861094,600.0,22.0,22.0,0.0,4822.0,44.7,0.30000000000000004,0.0018000000000000002,48.5,24.560000000000002,40.400000000000006,42.1,41.800000000000004,42.0,52.900000000000006,50.6,52.5,51.800000000000004,66.2,93.5,0.17,24.0,-0.15,0.992,0.162,0.362,0.024,0.099,0.041,602.0,22.0,22.0,0.0
2026-09-20T18:34:48.194450+00:00,257.7999999999901,CRUISE,0.2021960784313648,NORMAL,0.0,0,4822.478884916488,5000.0,42.6279999999999,65.6279999999999,0.736115547399152,-17.5,44.70529406114634,0.0,0.001844451949020702,48.63447347328996,24.56083747150204,44.41603133370395,22.430384757671117,16.17018435738699,"[41.027483961112466, 41.027483961112466, 41.027483961112466, 41.027483961112466]","[53.488366213272855, 53.488366213272855, 53.488366213272855, 53.488366213272855]",65.76278969963857,93.08429581843683,0.21752707466370974,24.0,0.0,0.9852952343972703,0.1628765464517084,0.371419673619384,0.019303663908890586,0.09016599862514875,0.048916878006010626,600.0,22.0,22.0,0.0,4823.0,44.62,0.2,0.00184,48.7,24.66,40.7,39.0,40.2,41.1,53.5,54.1,55.400000000000006,55.2,65.7,93.0,0.18,23.990000000000002,0.03,0.981,0.155,0.369,0.014,0.088,0.037,599.0,22.0,22.0,0.0
2026-09-20T18:34:48.197301+00:00,257.89999999999014,CRUISE,0.20227450980391384,NORMAL,0.0,0,4822.500873984017,5000.0,42.6289999999999,65.6289999999999,0.736115547399152,-17.5,44.70558702710935,0.0,0.001844471055484208,48.63480861492201,24.561118711854235,44.41636286822149,22.43065446325372,16.16984751890346,"[41.023612198181524, 41.023612198181524, 41.023612198181524, 41.023612198181524]","[53.48884274147292, 53.48884274147292, 53.48884274147292, 53.48884274147292]",65.75232102040371,93.08437827744007,0.2174703442302516,24.0,0.0,0.9852952343972703,0.1542580590321129,0.353441660218375,0.019594396683622818,0.09070260147483929,0.03355375289681642,600.0,22.0,22.0,0.0,4825.0,44.63,0.5,0.0018000000000000002,48.300000000000004,24.54,39.7,41.7,41.2,40.5,55.0,53.2,53.2,53.0,66.5,92.80000000000001,0.16,24.03,-0.12,0.989,0.152,0.355,0.021,0.088,0.042,599.0,22.0,22.0,0.0
2026-09-20T18:34:48.201170+00:00,257.99999999999017,CRUISE,0.20235294117646288,NORMAL,0.0,0,4822.522862752645,5000.0,42.6299999999999,65.6299999999999,0.736115547399152,-17.5,44.70587999150998,0.0,0.0018444901618405551,48.63514375387178,24.56139995087297,44.41669440007603,22.43092416762804,16.169510677418565,"[41.0197575305541, 41.0197575305541, 41.0197575305541, 41.0197575305541]","[53.48931926582668, 53.48931926582668, 53.48931926582668, 53.48931926582668]",65.74185870286959,93.08446073532241,0.21741366316715208,24.0,0.0,0.9852952343972703,0.15857086330027134,0.3691929113251477,0.01934165588614455,0.0909346105432442,0.040831573194921165,600.0,22.0,22.0,0.0,4817.0,44.660000000000004,-0.8,0.0017900000000000001,49.1,24.53,42.2,42.300000000000004,43.0,41.400000000000006,57.5,52.900000000000006,54.6,52.1,65.3,92.0,0.14,24.07,-0.15,0.986,0.158,0.382,0.024,0.08700000000000001,0.034,599.0,22.0,22.0,0.0
2026-09-20T18:34:48.205409+00:00,258.0999999999902,CRUISE,0.20243137254901192,NORMAL,0.0,0,4822.544851222377,5000.0,42.6309999999999,65.6309999999999,0.736115547399152,-17.5,44.70617295434826,0.0,0.001844509268089744,48.635478890139325,24.561681188558264,44.417025929267645,22.431193870794086,16.16917383293247,"[41.01591988965146, 41.01591988965146, 41.01591988965146, 41.01591988965146]","[53.489795786334184, 53.489795786334184, 53.489795786334184, 53.489795786334184]",65.73140274339937,93.08454319208391,0.21735703142375537,24.0,0.0,0.9852952343972703,0.176282888053832,0.3975454898483789,0.018239061865776125,0.09270729362216602,0.06491817243056815,600.0,22.0,22.0,0.0,4827.0,44.89,0.30000000000000004,0.0018200000000000002,48.6,24.51,40.2,43.0,42.5,40.900000000000006,55.7,52.900000000000006,54.2,53.300000000000004,65.2,92.80000000000001,0.25,24.04,-0.04,0.978,0.182,0.383,0.012,0.101,0.063,603.0,22.0,22.0,0.0
2026-09-20T18:34:48.208209+00:00,258.1999999999902,CRUISE,0.20250980392156095,NORMAL,0.0,0,4822.56683939322,5000.0,42.631999999999906,65.6319999999999,0.736115547399152,-17.5,44.706465915624214,0.0,0.0018445283742317756,48.63581402372469,24.56196242491011,44.41735745579638,22.431463572751852,16.16883698544528,"[41.01209920716968, 41.01209920716968, 41.01209920716968, 41.01209920716968]","[53.49027230299555, 53.49027230299555, 53.49027230299555, 53.49027230299555]",65.72095313835831,93.08462564772456,0.21730044894946954,24.0,0.0,0.9852952343972703,0.17448539865472246,0.3866074676241522,0.018754884289636238,0.09125468589856751,0.06533343043012131,600.0,22.0,22.0,0.0,4825.0,44.59,0.5,0.00175,49.0,24.61,41.900000000000006,41.2,43.0,41.400000000000006,53.2,52.7,54.1,50.800000000000004,64.9,93.0,0.19,24.0,-0.06,0.991,0.17,0.397,0.013000000000000001,0.09,0.064,603.0,22.0,22.0,0.0
2026-09-20T18:34:48.211172+00:00,258.29999999999023,CRUISE,0.20258823529411,NORMAL,0.0,0,4822.58882726518,5000.0,42.6329999999999,65.6329999999999,0.736115547399152,-17.5,44.706758875337876,0.0,0.0018445474802666517,48.63614915462798,24.56224365992855,44.417688979662344,22.431733273501386,16.16850013495722,"[41.008295415078635, 41.008295415078635, 41.008295415078635, 41.008295415078635]","[53.49074881581089, 53.49074881581089, 53.49074881581089, 53.49074881581089]",65.71050988411366,93.08470810224442,0.21724391569376533,24.0,0.0,0.9852952343972703,0.1512744480813253,0.317730660628738,0.019688025689444697,0.09175379749437672,0.024836815628528044,600.0,22.0,22.0,0.0,4823.0,44.54,1.0,0.00186,48.6,24.54,41.900000000000006,40.6,40.800000000000004,39.2,54.400000000000006,51.5,54.1,50.1,65.2,92.7,0.17,23.94,-0.15,0.984,0.156,0.326,0.014,0.095,0.02,601.0,22.0,22.0,0.0
2026-09-20T18:34:48.215432+00:00,258.39999999999026,CRUISE,0.20266666666665903,NORMAL,0.0,0,4822.610814838263,5000.0,42.6339999999999,65.6339999999999,0.736115547399152,-17.5,44.70705183348928,0.0,0.001844566586194374,48.636484282849246,24.562524893613585,44.41802050086558,22.432002973042675,16.168163281468413,"[41.00450844562067, 41.00450844562067, 41.00450844562067, 41.00450844562067]","[53.49122532478026, 53.49122532478026, 53.49122532478026, 53.49122532478026]",65.70007297703484,93.08479055564348,0.21718743160617732,24.0,0.0,0.9852952343972703,0.16714750043720036,0.38388765682379417,0.019509567920147523,0.0904433496028762,0.0560177672296394,600.0,22.0,22.0,0.0,4823.0,45.15,-0.4,0.00185,50.0,24.560000000000002,41.1,40.7,40.300000000000004,42.2,54.2,55.800000000000004,56.0,55.6,65.60000000000001,93.7,0.19,23.98,0.1,0.991,0.165,0.397,0.02,0.09,0.067,601.0,22.0,22.0,0.0
2026-09-20T18:34:48.218644+00:00,258.4999999999903,CRUISE,0.20274509803920807,NORMAL,0.0,0,4822.632802112473,5000.0,42.634999999999906,65.6349999999999,0.736115547399152,-17.5,44.707344790078466,0.0,0.0018445856920149438,48.63681940838855,24.562806125965217,44.41835201940618,22.432272671375756,16.167826424979015,"[41.000738231309754, 41.000738231309754, 41.000738231309754, 41.000738231309754]","[53.491701829903775, 53.491701829903775, 53.491701829903775, 53.491701829903775]",65.68964241349329,93.08487300792177,0.217130996636303,24.0,0.0,0.9852952343972703,0.17462827029469347,0.4175428970844836,0.019388430753732925,0.09205743800085249,0.06455222365835835,600.0,22.0,22.0,0.0,4820.0,44.62,0.6000000000000001,0.00177,47.900000000000006,24.650000000000002,41.900000000000006,40.2,41.400000000000006,40.800000000000004,51.800000000000004,54.400000000000006,55.2,53.300000000000004,65.4,93.60000000000001,0.28,24.04,-0.01,0.989,0.183,0.4,0.014,0.098,0.061,602.0,22.0,22.0,0.0
2026-09-20T18:34:48.221133+00:00,258.5999999999903,CRUISE,0.2028235294117571,NORMAL,0.0,0,4822.654789087818,5000.0,42.6359999999999,65.6359999999999,0.736115547399152,-17.5,44.70763774510546,0.0,0.0018446047977283614,48.63715453124598,24.563087356983495,44.41868353528413,22.43254236850058,16.16748956548915,"[40.99698470493024, 40.99698470493024, 40.99698470493024, 40.99698470493024]","[53.49217833118149, 53.49217833118149, 53.49217833118149, 53.49217833118149]",65.67921818986247,93.08495545907931,0.21707461073380255,24.0,0.0,0.9852952343972703,0.1606020690525534,0.359048878085395,0.01970449091822096,0.09201213747186761,0.04401227520695661,600.0,22.0,22.0,0.0,4818.0,44.7,-0.2,0.0018900000000000002,48.2,24.560000000000002,41.5,41.1,40.0,40.900000000000006,55.400000000000006,52.400000000000006,51.800000000000004,49.5,65.9,93.0,0.3,24.01,0.01,0.981,0.16,0.377,0.029,0.089,0.059000000000000004,601.0,22.0,22.0,0.0
2026-09-20T18:34:48.223547+00:00,258.6999999999903,CRUISE,0.20290196078430614,NORMAL,0.0,0,4822.676775764305,5000.0,42.6369999999999,65.6369999999999,0.736115547399152,-17.5,44.70793069857028,0.0,0.0018446239033346292,48.63748965142158,24.563368586668403,44.41901504849961,22.432812064417234,16.16715270299903,"[40.99324779953588, 40.99324779953588, 40.99324779953588, 40.99324779953588]","[53.492654828613524, 53.492654828613524, 53.492654828613524, 53.492654828613524]",65.66880030251798,93.08503790911615,0.21701827384839978,24.0,0.0,0.9852952343972703,0.15770385515419846,0.33791973227514616,0.018408998929660324,0.09106692972893532,0.04084990581500589,600.0,22.0,22.0,0.0,4819.0,44.75,0.5,0.00185,49.6,24.66,39.800000000000004,40.2,40.800000000000004,40.800000000000004,53.1,54.900000000000006,54.2,55.0,64.8,93.2,0.25,24.03,0.13,0.992,0.16,0.335,0.024,0.092,0.046,604.0,22.0,22.0,0.0
2026-09-20T18:34:48.226691+00:00,258.79999999999035,CRUISE,0.20298039215685518,NORMAL,0.0,0,4822.698762141938,5000.0,42.637999999999906,65.6379999999999,0.736115547399152,-17.5,44.70822365047298,0.0,0.0018446430088337488,48.63782476891545,24.563649815019982,44.419346559052634,22.433081759125702,16.166815837508782,"[40.989527448448655, 40.989527448448655, 40.989527448448655, 40.989527448448655]","[53.493131322199986, 53.493131322199986, 53.493131322199986, 53.493131322199986]",65.65838874783742,93.08512035803227,0.21696198592988056,24.0,0.0,0.9852952343972703,0.1548270338861125,0.3210139756238291,0.019366897625746584,0.09160583695293412,0.03348866292943069,600.0,22.0,22.0,0.0,4819.0,44.480000000000004,-0.1,0.0018000000000000002,48.6,24.68,40.5,40.1,41.2,43.300000000000004,53.900000000000006,54.7,54.2,51.1,65.2,93.5,0.21,24.05,0.0,0.98,0.155,0.316,0.027,0.095,0.037,600.0,22.0,22.0,0.0
2026-09-20T18:34:48.230848+00:00,258.89999999999037,CRUISE,0.20305882352940421,NORMAL,0.0,0,4822.720748220723,5000.0,42.6389999999999,65.63899999999991,0.736115547399152,-17.5,44.70851660081359,0.0,0.0018446621142257208,48.638159883727646,24.56393104203823,44.4196780669433,22.433351452626006,16.166478969018563,"[40.98582358525772, 40.98582358525772, 40.98582358525772, 40.98582358525772]","[53.49360781194093, 53.49360781194093, 53.49360781194093, 53.49360781194093]",65.64798352220043,93.0852028058277,0.2169057469280937,24.0,0.0,0.9852952343972703,0.17232453567564665,0.4105502998576263,0.018840371058982626,0.09184985532696929,0.06143053928647029,600.0,22.0,22.0,0.0,4829.0,44.59,-0.6000000000000001,0.00184,48.5,24.51,41.6,40.7,40.900000000000006,42.6,52.400000000000006,54.0,54.5,51.7,66.3,93.80000000000001,0.23,24.03,0.16,0.984,0.176,0.397,0.022,0.1,0.06,600.0,22.0,22.0,0.0
2026-09-20T18:34:48.234777+00:00,258.9999999999904,CRUISE,0.20313725490195325,NORMAL,0.0,0,4822.742734000667,5000.0,42.6399999999999,65.6399999999999,0.736115547399152,-17.5,44.70880954959212,0.0,0.0018446812195105464,48.638494995858196,24.564212267723153,44.420009572171644,22.433621144918156,16.166142097528553,"[40.982136143818366, 40.982136143818366, 40.982136143818366, 40.982136143818366]","[53.49408429783642, 53.49408429783642, 53.49408429783642, 53.49408429783642]",65.63758462198876,93.0852852525025,0.21684955679295098,24.0,0.0,0.9852952343972703,0.15656720104837032,0.34982091057528814,0.018763402678898193,0.09128339806168168,0.0385377734908623,600.0,22.0,22.0,0.0,4825.0,44.75,0.0,0.0018100000000000002,48.300000000000004,24.560000000000002,40.800000000000004,41.2,39.900000000000006,39.5,53.0,53.5,53.400000000000006,52.1,65.9,94.2,0.2,23.95,0.17,0.989,0.159,0.364,0.024,0.085,0.034,598.0,22.0,22.0,0.0
