timestamp_utc,simulation_time_s,mission_phase,mission_progress,fault_type,fault_severity,fault_label,true_rpm,true_altitude_m,true_airspeed_mps,true_throttle_pct,true_air_density_kg_m3,true_ambient_temperature_c,true_manifold_pressure_kpa,true_intake_temperature_c,true_fuel_flow_kg_s,true_torque_nm,true_power_kw,true_propeller_torque_nm,true_propeller_power_kw,true_thrust_n,true_cht_c,true_egt_c,true_oil_temperature_c,true_oil_pressure_psi,true_oil_flow_l_min,true_battery_voltage_v,true_battery_current_a,true_battery_soc,true_vibration_rms,true_vibration_peak,true_vibration_0_5x,true_vibration_1x,true_vibration_2x,true_alternator_power_w,true_injection_timing_nominal_deg,true_injection_timing_actual_deg,true_injection_timing_deviation_deg,measured_rpm,measured_manifold_pressure_kpa,measured_intake_temperature_c,measured_fuel_flow_kg_s,measured_torque_nm,measured_power_kw,measured_cht_cylinder_1_c,measured_cht_cylinder_2_c,measured_cht_cylinder_3_c,measured_cht_cylinder_4_c,measured_egt_cylinder_1_c,measured_egt_cylinder_2_c,measured_egt_cylinder_3_c,measured_egt_cylinder_4_c,measured_oil_temperature_c,measured_oil_pressure_psi,measured_oil_flow_l_min,measured_battery_voltage_v,measured_battery_current_a,measured_battery_soc,measured_vibration_rms,measured_vibration_peak,measured_vibration_0_5x,measured_vibration_1x,measured_vibration_2x,measured_alternator_power_w,measured_injection_timing_nominal_deg,measured_injection_timing_actual_deg,measured_injection_timing_deviation_deg
2026-09-18T15:46:27.799156+00:00,375.2000000000168,CRUISE,0.29427450980393477,EXCESSIVE_VIBRATION,0.8,6,4848.089842108545,5000.0,43.80200000000017,66.80200000000016,0.736115547399152,-17.5,45.04816887483157,0.0,0.0018668095203686812,49.026101228061194,24.890099624983232,44.80343779133935,22.74619078408587,15.772711012381937,"[40.42948107037341, 40.42948107037341, 40.42948107037341, 40.42948107037341]","[54.045185665660256, 54.045185665660256, 54.045185665660256, 54.045185665660256]",57.01804049861238,93.18033690790705,0.1749912244652747,24.0,0.0,0.9852952343972703,0.9953565491965791,1.6413865575951616,0.01626374169697925,0.6818371697568648,0.055977141269079225,600.0,22.0,22.0,0.0,4849.0,45.31,0.4,0.0019000000000000002,49.1,24.93,39.400000000000006,38.2,40.800000000000004,38.800000000000004,51.5,53.6,56.400000000000006,56.300000000000004,57.1,93.0,0.06,23.98,-0.14,0.989,1.0010000000000001,1.6300000000000001,0.01,0.6880000000000001,0.054,601.0,22.0,22.0,0.0
2026-09-18T15:46:27.802028+00:00,375.30000000001684,CRUISE,0.2943529411764838,EXCESSIVE_VIBRATION,0.8,6,4848.111484348177,5000.0,43.80300000000017,66.80300000000017,0.736115547399152,-17.5,45.04846002837737,0.0,0.001866828501967155,49.02643326758499,24.890379310427672,44.80376624683344,22.746459080451064,15.77237075659595,"[40.42982736958095, 40.42982736958095, 40.42982736958095, 40.42982736958095]","[54.04565773886077, 54.04565773886077, 54.04565773886077, 54.04565773886077]",57.01301125390671,93.18041806630566,0.17496937640119456,24.0,0.0,0.9852952343972703,0.9969950144015084,1.6456942940347004,0.018410159595909917,0.6823293139877429,0.04060375542997579,600.0,22.0,22.0,0.0,4839.0,45.12,0.2,0.0018100000000000002,48.7,24.88,39.6,39.1,42.2,42.5,53.900000000000006,52.300000000000004,54.0,53.1,57.400000000000006,93.60000000000001,0.17,23.96,-0.03,0.984,1.0,1.661,0.021,0.685,0.037,598.0,22.0,22.0,0.0
2026-09-18T15:46:27.805313+00:00,375.40000000001686,CRUISE,0.29443137254903284,EXCESSIVE_VIBRATION,0.8,6,4848.133126295817,5000.0,43.804000000000165,66.80400000000017,0.736115547399152,-17.5,45.048751180397744,0.0,0.0018668474834600663,49.02676530450606,24.890658994556656,44.80409469974481,22.74672737562383,15.772030497988974,"[40.430173816895206, 40.430173816895206, 40.430173816895206, 40.430173816895206]","[54.04612980831769, 54.04612980831769, 54.04612980831769, 54.04612980831769]",57.0079852559237,93.1804992236093,0.17494754526286113,24.0,0.0,0.9852952343972703,0.9934447637358561,1.6503964988070574,0.018700937637017842,0.6804443986102853,0.05671633574659707,600.0,22.0,22.0,0.0,4846.0,45.06,0.5,0.0018900000000000002,48.800000000000004,24.82,39.6,39.800000000000004,40.7,41.1,53.5,54.300000000000004,54.900000000000006,56.7,56.800000000000004,92.80000000000001,0.15,24.02,0.17,0.991,0.995,1.6600000000000001,0.022,0.682,0.052000000000000005,603.0,22.0,22.0,0.0
2026-09-18T15:46:27.808504+00:00,375.5000000000169,CRUISE,0.2945098039215819,EXCESSIVE_VIBRATION,0.8,6,4848.154767951471,5000.0,43.80500000000017,66.80500000000016,0.736115547399152,-17.5,45.0490423308927,0.0,0.0018668664648474162,49.0270973388244,24.890938677370166,44.80442315007348,22.746995669604164,15.77169023656114,"[40.430520411707334, 40.430520411707334, 40.430520411707334, 40.430520411707334]","[54.046601874031126, 54.046601874031126, 54.046601874031126, 54.046601874031126]",57.00296250280002,93.18058037981801,0.17492573103647105,24.0,0.0,0.9852952343972703,0.9923988204268368,1.541270479415842,0.01972053250010878,0.683077098065473,0.012955777350522224,600.0,22.0,22.0,0.0,4855.0,44.96,0.5,0.00184,48.900000000000006,24.94,40.0,40.1,40.300000000000004,40.7,53.6,53.6,54.900000000000006,53.900000000000006,57.0,92.80000000000001,0.13,24.01,-0.08,0.988,0.998,1.55,0.018000000000000002,0.674,0.009000000000000001,595.0,22.0,22.0,0.0
2026-09-18T15:46:27.811477+00:00,375.6000000000169,CRUISE,0.2945882352941309,EXCESSIVE_VIBRATION,0.8,6,4848.176409315143,5000.0,43.80600000000017,66.80600000000017,0.736115547399152,-17.5,45.049333479862305,0.0,0.0018668854461292071,49.027429370540126,24.891218358868255,44.80475159781956,22.747263962392097,15.771349972312622,"[40.43086715341093, 40.43086715341093, 40.43086715341093, 40.43086715341093]","[54.047073936001084, 54.047073936001084, 54.047073936001084, 54.047073936001084]",56.997942992673245,93.18066153493179,0.17490393370823334,24.0,0.0,0.9852952343972703,0.9950352193996183,1.6660469289921769,0.017746952159594,0.6817420367195208,0.03841522515219012,600.0,22.0,22.0,0.0,4847.0,45.160000000000004,0.0,0.00193,50.0,24.87,40.800000000000004,39.2,39.5,40.800000000000004,54.7,53.2,52.7,55.400000000000006,56.6,93.7,0.08,23.89,0.07,0.989,0.999,1.6560000000000001,0.014,0.686,0.039,605.0,22.0,22.0,0.0
2026-09-18T15:46:27.814579+00:00,375.7000000000169,CRUISE,0.29466666666667996,EXCESSIVE_VIBRATION,0.8,6,4848.19805038684,5000.0,43.80700000000017,66.80700000000017,0.736115547399152,-17.5,45.04962462730657,0.0,0.0018669044273054397,49.02776139965329,24.8914980390509,44.805080042983114,22.747532253987643,15.771009705243578,"[40.43121404140203, 40.43121404140203, 40.43121404140203, 40.43121404140203]","[54.04754599422773, 54.04754599422773, 54.04754599422773, 54.04754599422773]",56.9929267236821,93.18074268895066,0.17488215326437115,24.0,0.0,0.9852952343972703,0.9959670053033338,1.6874712854842537,0.016396497512222524,0.681652181043969,0.053779828906525176,600.0,22.0,22.0,0.0,4844.0,44.85,0.4,0.0018700000000000001,48.7,24.96,39.800000000000004,40.5,40.2,40.5,54.1,55.400000000000006,54.800000000000004,51.900000000000006,57.7,93.30000000000001,0.13,24.080000000000002,0.07,0.987,0.99,1.689,0.015,0.679,0.051000000000000004,603.0,22.0,22.0,0.0
2026-09-18T15:46:27.817621+00:00,375.80000000001695,CRUISE,0.294745098039229,EXCESSIVE_VIBRATION,0.8,6,4848.219691166568,5000.0,43.80800000000017,66.80800000000016,0.736115547399152,-17.5,45.04991577322552,0.0,0.0018669234083761158,49.02809342616397,24.891777717918153,44.80540848556416,22.74780054439079,15.77066943535413,"[40.43156107507912, 40.43156107507912, 40.43156107507912, 40.43156107507912]","[54.04801804871113, 54.04801804871113, 54.04801804871113, 54.04801804871113]",56.98791369396639,93.18082384187463,0.17486038969112117,24.0,0.0,0.9852952343972703,0.995706829316177,1.6812509492248564,0.0199087952114444,0.6803739673492024,0.05034519451121374,600.0,22.0,22.0,0.0,4845.0,45.1,-0.2,0.0018700000000000001,49.400000000000006,24.900000000000002,39.400000000000006,40.6,40.900000000000006,40.6,55.800000000000004,53.0,54.6,55.6,57.6,94.30000000000001,0.16,24.080000000000002,-0.03,0.98,1.0,1.667,0.016,0.679,0.05,598.0,22.0,22.0,0.0
2026-09-18T15:46:27.820921+00:00,375.900000000017,CRUISE,0.29482352941177803,EXCESSIVE_VIBRATION,0.8,6,4848.2413316543325,5000.0,43.80900000000017,66.80900000000017,0.736115547399152,-17.5,45.05020691761918,0.0,0.0018669423893412358,49.028425450072206,24.89205739547,44.80573692556283,22.74806883360159,15.770329162644465,"[40.43190825384306, 40.43190825384306, 40.43190825384306, 40.43190825384306]","[54.04849009945133, 54.04849009945133, 54.04849009945133, 54.04849009945133]",56.98290390166699,93.18090499370373,0.17483864297473373,24.0,0.0,0.9852952343972703,0.99483812188919,1.6313101120972318,0.017315945103886964,0.6821853287914166,0.05858616404914735,600.0,22.0,22.0,0.0,4852.0,45.2,0.7000000000000001,0.0019000000000000002,50.7,24.830000000000002,40.1,39.800000000000004,41.300000000000004,39.900000000000006,54.0,53.1,52.7,55.6,56.800000000000004,93.0,0.15,24.080000000000002,0.18,0.978,0.999,1.6340000000000001,0.016,0.673,0.063,601.0,22.0,22.0,0.0
2026-09-18T15:46:27.823785+00:00,376.000000000017,CRUISE,0.29490196078432707,EXCESSIVE_VIBRATION,0.8,6,4848.262971850138,5000.0,43.81000000000017,66.81000000000017,0.736115547399152,-17.5,45.050498060487605,0.0,0.0018669613702008015,49.02875747137807,24.89233707170646,44.806065362979176,22.748337121620033,15.7699888871147,"[40.43225557709718, 40.43225557709718, 40.43225557709718, 40.43225557709718]","[54.048962146448446, 54.048962146448446, 54.048962146448446, 54.048962146448446]",56.977897344925736,93.18098614443801,0.17481691310147202,24.0,0.0,0.9852952343972703,0.9901954361545188,1.5437539222314427,0.0180053086355002,0.6803813749080347,0.011343771070341587,600.0,22.0,22.0,0.0,4840.0,45.13,-0.1,0.00185,49.1,24.91,41.1,40.6,40.300000000000004,41.1,55.1,56.6,54.800000000000004,50.7,57.0,93.30000000000001,0.27,24.04,0.06,0.99,0.989,1.561,0.017,0.679,0.019,599.0,22.0,22.0,0.0
2026-09-18T15:46:27.826643+00:00,376.100000000017,CRUISE,0.2949803921568761,EXCESSIVE_VIBRATION,0.8,6,4848.284611753992,5000.0,43.81100000000017,66.81100000000016,0.736115547399152,-17.5,45.05078920183081,0.0,0.0018669803509548148,49.029089490081674,24.892616746627574,44.806393797813215,22.748605408446114,15.76964860876501,"[40.43260304424717, 40.43260304424717, 40.43260304424717, 40.43260304424717]","[54.049434189702595, 54.049434189702595, 54.049434189702595, 54.049434189702595]",56.972894021885566,93.18106729407747,0.17479520005761293,24.0,0.0,0.9852952343972703,0.989205371093845,1.6116224968115582,0.019270749556884795,0.6808883009059917,0.008522702502729655,600.0,22.0,22.0,0.0,4851.0,45.17,-0.2,0.00186,48.400000000000006,24.89,40.7,39.7,39.900000000000006,39.6,55.7,51.300000000000004,55.1,54.1,57.2,93.30000000000001,0.14,24.04,0.04,0.984,0.991,1.606,0.022,0.686,0.006,600.0,22.0,22.0,0.0
2026-09-18T15:46:27.829455+00:00,376.20000000001704,CRUISE,0.29505882352942514,EXCESSIVE_VIBRATION,0.8,6,4848.306251365899,5000.0,43.81200000000017,66.81200000000017,0.736115547399152,-17.5,45.051080341648834,0.0,0.0018669993316032764,49.02942150618301,24.892896420233317,44.806722230065105,22.74887369407991,15.769308327595555,"[40.43295065470119, 40.43295065470119, 40.43295065470119, 40.43295065470119]","[54.04990622921383, 54.04990622921383, 54.04990622921383, 54.04990622921383]",56.967893930690536,93.18114844262212,0.1747735038294471,24.0,0.0,0.9852952343972703,0.9928173254809799,1.6118503223513743,0.018145536785336598,0.6843395033104993,0.03106154332470552,600.0,22.0,22.0,0.0,4856.0,45.17,0.0,0.0018100000000000002,48.400000000000006,24.85,40.1,40.1,40.900000000000006,39.5,53.0,54.800000000000004,56.1,53.6,57.400000000000006,93.0,0.2,24.12,0.1,0.988,0.988,1.598,0.013000000000000001,0.6890000000000001,0.035,601.0,22.0,22.0,0.0
2026-09-18T15:46:27.832506+00:00,376.30000000001706,CRUISE,0.2951372549019742,EXCESSIVE_VIBRATION,0.8,6,4848.327890685866,5000.0,43.81300000000017,66.81300000000017,0.736115547399152,-17.5,45.0513714799417,0.0,0.001867018312146188,49.02975351968221,24.893176092523742,44.807050659734806,22.749141978521347,15.76896804360644,"[40.43329840786964, 40.43329840786964, 40.43329840786964, 40.43329840786964]","[54.050378264982214, 54.050378264982214, 54.050378264982214, 54.050378264982214]",56.962897069485734,93.181229590072,0.17475182440327838,24.0,0.0,0.9852952343972703,0.9982636998967815,1.6198013677435552,0.016023220115471443,0.6865272257852004,0.03331256193016576,600.0,22.0,22.0,0.0,4849.0,44.87,0.2,0.00185,48.300000000000004,24.89,40.7,40.900000000000006,40.6,41.400000000000006,54.900000000000006,53.800000000000004,54.6,52.7,57.7,94.2,0.13,23.95,0.16,0.992,0.995,1.616,0.003,0.685,0.041,600.0,22.0,22.0,0.0
2026-09-18T15:46:27.835857+00:00,376.4000000000171,CRUISE,0.2952156862745232,EXCESSIVE_VIBRATION,0.8,6,4848.349529713897,5000.0,43.81400000000017,66.81400000000018,0.736115547399152,-17.5,45.051662616709436,0.0,0.0018670372925835494,49.03008553057926,24.893455763498814,44.807379086822465,22.74941026177051,15.768627756797867,"[40.4336463031654, 40.4336463031654, 40.4336463031654, 40.4336463031654]","[54.050850297007855, 54.050850297007855, 54.050850297007855, 54.050850297007855]",56.95790343641727,93.18131073642711,0.17473016176542394,24.0,0.0,0.9852952343972703,0.9965896890423961,1.5979049611057712,0.019751145926179683,0.6794760534291051,0.0640542126958302,600.0,22.0,22.0,0.0,4841.0,44.81,0.4,0.0018900000000000002,49.300000000000004,24.93,40.6,40.1,41.1,41.1,54.2,51.800000000000004,54.1,53.6,57.400000000000006,92.7,0.11,24.01,-0.15,0.99,0.996,1.593,0.018000000000000002,0.68,0.061,603.0,22.0,22.0,0.0
2026-09-18T15:46:27.838609+00:00,376.5000000000171,CRUISE,0.29529411764707225,EXCESSIVE_VIBRATION,0.8,6,4848.37116845,5000.0,43.81500000000017,66.81500000000017,0.736115547399152,-17.5,45.051953751952084,0.0,0.001867056272915364,49.030417538874325,24.893735433158618,44.807707511328104,22.74967854382737,15.768287467169952,"[40.43399434000372, 40.43399434000372, 40.43399434000372, 40.43399434000372]","[54.05132232529087, 54.05132232529087, 54.05132232529087, 54.05132232529087]",56.95291302963233,93.1813918816875,0.17470851590221453,24.0,0.0,0.9852952343972703,0.9908341415710252,1.6269133379570229,0.020722604730594927,0.6778681351199706,0.049842672827171995,600.0,22.0,22.0,0.0,4849.0,45.15,0.2,0.0019200000000000003,48.1,24.810000000000002,42.1,40.0,40.5,40.5,54.0,53.2,52.300000000000004,54.2,57.2,92.9,0.2,23.990000000000002,-0.03,0.975,0.993,1.6260000000000001,0.021,0.674,0.048,599.0,22.0,22.0,0.0
2026-09-18T15:46:27.841493+00:00,376.60000000001713,CRUISE,0.2953725490196213,EXCESSIVE_VIBRATION,0.8,6,4848.39280689418,5000.0,43.81600000000017,66.81600000000017,0.736115547399152,-17.5,45.052244885669666,0.0,0.001867075253141634,49.03074954456743,24.894015101503122,44.80803593325184,22.749946824691975,15.76794717472287,"[40.43434251780218, 40.43434251780218, 40.43434251780218, 40.43434251780218]","[54.05179434983131, 54.05179434983131, 54.05179434983131, 54.05179434983131]",56.94792584727918,93.18147302585317,0.1746868867999941,24.0,0.0,0.9852952343972703,0.9958912864458133,1.6800091147788976,0.016800796524760107,0.684012645805019,0.05309838820263606,600.0,22.0,22.0,0.0,4850.0,45.11,-0.1,0.00184,48.6,24.86,41.0,39.6,41.400000000000006,40.900000000000006,56.300000000000004,55.6,55.1,50.900000000000006,57.5,93.30000000000001,0.15,23.98,0.09,0.987,0.99,1.671,0.021,0.6910000000000001,0.05,603.0,22.0,22.0,0.0
2026-09-18T15:46:27.844434+00:00,376.70000000001716,CRUISE,0.2954509803921703,EXCESSIVE_VIBRATION,0.8,6,4848.414445046441,5000.0,43.81700000000017,66.81700000000018,0.736115547399152,-17.5,45.05253601786222,0.0,0.0018670942332623573,49.03108154765861,24.894294768532344,44.808364352593706,22.750215104364326,15.767606879456777,"[40.43469083598063, 40.43469083598063, 40.43469083598063, 40.43469083598063]","[54.0522663706293, 54.0522663706293, 54.0522663706293, 54.0522663706293]",56.94294188750712,93.18155416892415,0.17466527444512006,24.0,0.0,0.9852952343972703,0.9972351209987929,1.6397577920398396,0.017990025376641586,0.6875588802340968,0.029862358618657308,600.0,22.0,22.0,0.0,4854.0,45.03,0.5,0.0019000000000000002,48.800000000000004,25.01,40.7,41.6,41.5,41.1,54.7,54.6,57.400000000000006,56.0,57.2,94.2,0.2,23.990000000000002,0.11,0.989,0.988,1.631,0.018000000000000002,0.6910000000000001,0.022,600.0,22.0,22.0,0.0
2026-09-18T15:46:27.848064+00:00,376.8000000000172,CRUISE,0.29552941176471936,EXCESSIVE_VIBRATION,0.8,6,4848.436082906791,5000.0,43.81800000000017,66.81800000000017,0.736115547399152,-17.5,45.052827148529765,0.0,0.0018671132132775377,49.03141354814794,24.894574434246298,44.808692769353755,22.75048338284441,15.767266581371796,"[40.43503929396138, 40.43503929396138, 40.43503929396138, 40.43503929396138]","[54.05273838768488, 54.05273838768488, 54.05273838768488, 54.05273838768488]",56.93796114846646,93.18163531090048,0.174643678823963,24.0,0.0,0.9852952343972703,0.9911556783388534,1.5393614686525658,0.018548787854210973,0.6802828571173046,0.008608929901975263,600.0,22.0,22.0,0.0,4845.0,45.06,0.6000000000000001,0.0019200000000000003,50.0,24.89,41.1,40.800000000000004,40.800000000000004,40.5,53.5,51.6,53.900000000000006,54.400000000000006,58.1,93.10000000000001,0.23,24.04,0.02,0.983,0.995,1.536,0.016,0.68,0.003,599.0,22.0,22.0,0.0
2026-09-18T15:46:27.850889+00:00,376.9000000000172,CRUISE,0.2956078431372684,EXCESSIVE_VIBRATION,0.8,6,4848.457720475234,5000.0,43.81900000000017,66.81900000000017,0.736115547399152,-17.5,45.053118277672354,0.0,0.0018671321931871766,49.03174554603559,24.894854098645045,44.80902118353209,22.75075166013227,15.766926280468102,"[40.435387891169, 40.435387891169, 40.435387891169, 40.435387891169]","[54.053210400998125, 54.053210400998125, 54.053210400998125, 54.053210400998125]",56.93298362830865,93.18171645178212,0.17462209992290703,24.0,0.0,0.9852952343972703,1.0013908685505246,1.7148462950724253,0.017195629311704635,0.6847224897822985,0.06551600118392582,600.0,22.0,22.0,0.0,4850.0,45.2,-0.7000000000000001,0.0018900000000000002,49.300000000000004,24.96,39.7,41.2,40.5,39.300000000000004,55.900000000000006,53.7,54.1,53.900000000000006,57.400000000000006,92.9,0.13,24.02,0.0,0.996,1.006,1.73,0.013000000000000001,0.68,0.065,600.0,22.0,22.0,0.0
2026-09-18T15:46:27.854100+00:00,377.0000000000172,CRUISE,0.29568627450981744,EXCESSIVE_VIBRATION,0.8,6,4848.479357751777,5000.0,43.82000000000017,66.82000000000018,0.736115547399152,-17.5,45.05340940528999,0.0,0.0018671511729912741,49.03207754132147,24.89513376172853,44.80934959512875,22.751019936227912,15.766585976745827,"[40.43573662703034, 40.43573662703034, 40.43573662703034, 40.43573662703034]","[54.053682410569195, 54.053682410569195, 54.053682410569195, 54.053682410569195]",56.92800932518617,93.18179759156916,0.17460053772834966,24.0,0.0,0.9852952343972703,0.9945986755599129,1.5920391069413178,0.01693684815379577,0.68167287578701,0.033528643050500205,600.0,22.0,22.0,0.0,4852.0,44.980000000000004,-0.4,0.0019200000000000003,48.400000000000006,24.85,39.6,40.900000000000006,41.300000000000004,40.0,51.900000000000006,57.300000000000004,53.800000000000004,52.0,56.300000000000004,93.10000000000001,0.2,24.03,-0.13,0.99,0.998,1.576,0.016,0.683,0.043000000000000003,600.0,22.0,22.0,0.0
2026-09-18T15:46:27.857123+00:00,377.10000000001725,CRUISE,0.2957647058823665,EXCESSIVE_VIBRATION,0.8,6,4848.500994736424,5000.0,43.821000000000176,66.82100000000017,0.736115547399152,-17.5,45.05370053138272,0.0,0.0018671701526898315,49.03240953400573,24.89541342349681,44.8096780041438,22.751288211131335,15.76624567020513,"[40.43608550097463, 40.43608550097463, 40.43608550097463, 40.43608550097463]","[54.05415441639809, 54.05415441639809, 54.05415441639809, 54.05415441639809]",56.92303823725257,93.1818787302616,0.17457899222670167,24.0,0.0,0.9852952343972703,0.996244252633165,1.698121560606817,0.0180992662451775,0.6807312653206247,0.05178997580864707,600.0,22.0,22.0,0.0,4849.0,45.14,0.8,0.0018200000000000002,48.300000000000004,24.86,39.6,40.800000000000004,40.1,38.6,51.2,58.0,54.2,53.800000000000004,56.5,93.80000000000001,0.16,24.01,-0.14,0.981,0.999,1.691,0.012,0.677,0.046,600.0,22.0,22.0,0.0
2026-09-18T15:46:27.860392+00:00,377.20000000001727,CRUISE,0.2958431372549155,EXCESSIVE_VIBRATION,0.8,6,4848.522631429183,5000.0,43.82200000000017,66.82200000000017,0.736115547399152,-17.5,45.053991655950576,0.0,0.0018671891322828516,49.032741524088436,24.895693083949894,44.81000641057734,22.751556484842578,15.765905360846174,"[40.43643451243338, 40.43643451243338, 40.43643451243338, 40.43643451243338]","[54.05462641848493, 54.05462641848493, 54.05462641848493, 54.05462641848493]",56.91807036266238,93.18195986785943,0.17455746340438671,24.0,0.0,0.9852952343972703,0.993722229798014,1.5600844814437678,0.016468657431329792,0.6799428432796697,0.026024423600951904,600.0,22.0,22.0,0.0,4844.0,45.22,-0.1,0.0018800000000000002,49.1,24.85,40.0,41.2,40.400000000000006,40.0,56.1,53.5,55.800000000000004,55.5,55.800000000000004,92.9,0.27,24.060000000000002,0.08,0.988,0.995,1.557,0.012,0.679,0.026000000000000002,600.0,22.0,22.0,0.0
2026-09-18T15:46:27.863833+00:00,377.3000000000173,CRUISE,0.29592156862746455,EXCESSIVE_VIBRATION,0.8,6,4848.54426783006,5000.0,43.82300000000017,66.82300000000018,0.736115547399152,-17.5,45.054282778993574,0.0,0.0018672081117703345,49.03307351156963,24.89597274308779,44.81033481442938,22.75182475736162,15.765565048669089,"[40.43678366084032, 40.43678366084032, 40.43678366084032, 40.43678366084032]","[54.05509841682982, 54.05509841682982, 54.05509841682982, 54.05509841682982]",56.91310569957125,93.18204100436273,0.17453595124784227,24.0,0.0,0.9852952343972703,0.9892990974102941,1.6002769878525767,0.0158971869010419,0.6822486573787545,0.021194226513986374,600.0,22.0,22.0,0.0,4849.0,45.53,-0.1,0.0018700000000000001,48.5,24.900000000000002,39.800000000000004,41.2,42.2,40.7,56.300000000000004,52.7,52.2,55.400000000000006,56.900000000000006,92.80000000000001,0.2,23.95,0.07,0.989,0.995,1.608,0.017,0.676,0.021,599.0,22.0,22.0,0.0
2026-09-18T15:46:27.867049+00:00,377.4000000000173,CRUISE,0.2960000000000136,EXCESSIVE_VIBRATION,0.8,6,4848.565903939058,5000.0,43.824000000000176,66.82400000000017,0.736115547399152,-17.5,45.05457390051177,0.0,0.0018672270911522832,49.03340549644942,24.89625240091053,44.81066321570007,22.752093028688527,15.765224733674057,"[40.43713294563156, 40.43713294563156, 40.43713294563156, 40.43713294563156]","[54.055570411432825, 54.055570411432825, 54.055570411432825, 54.055570411432825]",56.90814424613586,93.18212213977148,0.17451445574351873,24.0,0.0,0.9852952343972703,0.9973209274559715,1.6904714055592862,0.015816556766786588,0.6817592705625002,0.06274648993737973,600.0,22.0,22.0,0.0,4854.0,44.94,-1.0,0.0018900000000000002,49.0,24.98,39.800000000000004,40.0,39.2,40.6,54.0,54.2,53.7,56.400000000000006,56.900000000000006,93.4,0.2,24.05,-0.01,0.981,1.0030000000000001,1.69,0.022,0.684,0.06,602.0,22.0,22.0,0.0
